-0.069441266357899,0.034452062100172,-0.039993915706873,-0.048902250826359,-0.00063215603586286,-0.00424247328192,-0.12729462981224,0.0036438899114728,-0.055032193660736,0.10578264296055,0.030715616419911,-0.068092413246632,0.18507245182991,0.17519648373127,0.10664451867342,0.043004959821701,0.18452379107475,0.049951829016209,0.064293451607227,0.047664046287537,0.11803326010704,-0.13442127406597,0.15793599188328,0.1443714350462,0.089229956269264,-0.0090042632073164,0.033341858536005,-0.098627969622612,0.07030588388443,0.080950886011124,0.11935921758413,0.011654376983643,0.1680852919817,-0.016386494040489,-0.025649689137936,0.053145322948694,0.010668861679733,0.21213230490685,-0.040954101830721,-0.074168220162392,-0.11095587164164,0.016566537320614,-0.015593180432916,0.059816062450409,-0.065363436937332,-0.025701925158501,0.084515541791916,0.029197111725807,-0.022462932392955,-0.12640935182571,0.040369547903538,-0.041711084544659,0.089714951813221,-0.075757294893265,0.0024957733694464,0.092068910598755,0.061640650033951,0.052780240774155,0.14149616658688,-0.2038546204567,-0.095721498131752,-0.071509875357151,-0.045911494642496,-0.063485935330391,0.051971763372421,0.067982017993927,-0.027284894138575,0.12297216057777,-0.035308193415403,-0.02986509539187,-0.016042402014136,-0.012422365136445,-0.14127269387245,-0.23230709135532,0.071046352386475,0.017423994839191,-0.054451897740364,0.070818819105625,0.074601896107197,0.088671587407589,-0.13597163558006,-0.033700488507748,-0.009621812030673,-0.034307435154915,0.013737773522735,-0.054347079247236,0.010509153828025,0.01449435018003,0.060963820666075,-0.068974457681179,-0.13225609064102,-0.006656507961452,0.076911233365536,-0.0009833638323471,-0.0011994510423392,-0.07343166321516,-0.059556528925896,0.20134568214417,-0.034402199089527,-0.10120555758476,0.048525340855122,0.022558001801372,0.040813650935888,0.08346826583147,-0.088463358581066,0.0056317429989576,-0.091780930757523,-0.083227604627609,0.18935562670231,-0.15375575423241,-0.093401782214642,0.06847632676363,-0.083574905991554,-0.0047857747413218,0.031012840569019,0.069500662386417,-0.13887552917004,-0.14241154491901,-0.063584662973881,0.13127925992012,-0.008177338168025,-0.020908487960696,-0.14479048550129,0.024115078151226,-0.094388045370579,0.057568166404963,-0.047697477042675,0.06743461638689
-0.022381532937288,0.02193602733314,-0.11944086104631,-0.014337103813887,0.090486824512482,0.0086542703211308,-0.093964464962482,-0.097595930099487,-0.038819637149572,-0.058729346841574,0.027409167960286,0.045434717088938,0.13557356595993,0.11935023218393,-0.16303999722004,0.09162275493145,-0.027179623022676,0.10720130056143,-0.081392154097557,0.096758760511875,0.23125860095024,-0.20238152146339,0.20452970266342,0.016149012371898,0.08322873711586,-0.11413133144379,0.0063895848579705,-0.047662813216448,-0.022725770249963,0.14925788342953,-0.019084816798568,-0.029992047697306,0.091818146407604,-0.0094869947060943,-0.060911681503057,-0.0049052722752094,-0.13333258032799,0.073452152311802,-0.017261361703277,-0.070119693875313,-0.12091585248709,0.0091023305431008,0.094880178570747,0.063459329307079,-0.085822924971581,-0.080179870128632,0.089869298040867,-0.01684351824224,-0.023165538907051,0.074928052723408,0.010007963515818,-0.066594712436199,-0.023017659783363,0.033421885222197,0.013860031031072,0.0048298160545528,0.10434839874506,0.05777645483613,0.034502778202295,-0.11747778207064,0.0039692516438663,0.024115692824125,0.10520351678133,0.018017372116446,0.030912825837731,-0.018352303653955,-0.15404039621353,0.12195495516062,-0.066564455628395,0.052247248589993,0.045577816665173,0.054241620004177,-0.057404108345509,-0.16946539282799,0.0035327081568539,0.095525957643986,0.025168312713504,-0.06629753112793,-0.055499091744423,0.056321114301682,-0.083263896405697,-0.059866782277822,0.027155743911862,0.069918818771839,-0.16938671469688,0.12304043024778,-0.031754445284605,0.021152125671506,0.055788848549128,-0.061212807893753,-0.073317252099514,-0.12597112357616,-0.020438447594643,-0.0069017587229609,-0.0024973670952022,-0.068593695759773,-0.18878707289696,0.2532377243042,-0.031541183590889,-0.031920276582241,0.075138971209526,-0.020566010847688,0.038461972028017,0.11068610846996,0.04315160214901,0.064267247915268,-0.09913358092308,0.1324227899313,0.04491014778614,-0.14855389297009,-0.11526338011026,0.020778492093086,-0.031075652688742,0.10370550304651,-0.0064519769512117,0.13708759844303,-0.030642423778772,0.10999502241611,0.030390987172723,0.19704882800579,-0.073402367532253,-0.008691712282598,-0.096814297139645,-0.056514225900173,-0.12371426075697,0.084176085889339,-0.032542839646339,0.10204906761646
-0.026786487549543,-0.012890388257802,-0.094480060040951,-0.066262535750866,0.14107085764408,0.037630137056112,-0.10156055539846,-0.1063486635685,-0.076094038784504,-0.063896037638187,-0.026036461815238,0.035264186561108,0.13892555236816,0.042147949337959,-0.10236593335867,0.16203652322292,-0.12526300549507,0.051381357014179,-0.11575455218554,0.096181251108646,0.25497564673424,-0.12200241535902,0.17068888247013,-0.038569793105125,0.064880326390266,-0.028336383402348,-0.035672686994076,-0.11615335941315,-0.020148791372776,0.14324952661991,0.0055355816148221,0.035448987036943,-0.0036770012229681,0.0094765173271298,0.0034486474469304,0.031675308942795,-0.12627424299717,0.028954572975636,0.043088857084513,-0.071908883750439,-0.080349676311016,-0.026238216087222,0.11008366197348,0.11212983727455,-0.036010093986988,-0.0073682647198439,0.12793083488941,0.043821409344673,-0.064492113888264,0.038064103573561,0.004521013237536,-0.12266279011965,-0.046723525971174,0.013014953583479,0.047134969383478,-0.025895301252604,0.062604390084743,0.069287709891796,0.007967870682478,-0.097561195492744,0.049345750361681,0.015466935001314,0.099723182618618,0.081884570419788,0.059204254299402,-0.081680983304977,-0.16388195753098,0.17006383836269,0.01752064935863,0.022386079654098,0.025461468845606,0.099087230861187,-0.047985412180424,-0.19835193455219,-0.041061948984861,0.072717621922493,-0.022984368726611,-0.030745349824429,-0.042652104049921,0.11849611997604,0.054331440478563,-0.035361312329769,-0.004981430247426,0.080555565655231,-0.22511574625969,0.088753275573254,0.020389365032315,0.051501728594303,0.014661147259176,-0.029253164306283,-0.025995619595051,-0.071995839476585,-0.099208973348141,0.019722795113921,-0.1032717898488,0.018415665253997,-0.16545805335045,0.2188868522644,-0.02392934449017,-0.033129893243313,0.073760762810707,-0.056727323681116,-0.021366098895669,0.080560863018036,0.034878857433796,0.02606975287199,-0.15994681417942,0.18616829812527,0.042669516056776,-0.077284276485443,-0.097302481532097,0.027546893805265,-0.11921902000904,0.08136261254549,0.0098678451031446,0.15519241988659,-0.084738083183765,0.094356007874012,-0.051959410309792,0.16312675178051,-0.027126273140311,0.049028236418962,-0.011402826756239,-0.027389330789447,-0.13980069756508,0.047573745250702,-0.062041498720646,0.057594940066338
-0.049963414669037,0.0047879125922918,-0.10626079142094,-0.04969472810626,0.1325445920229,-0.019267704337835,-0.11643536388874,-0.10200936347246,-0.033452957868576,-0.030915038660169,-0.037587624043226,0.044234875589609,0.1454386562109,0.098688505589962,-0.10385090112686,0.13633579015732,-0.057877711951733,0.039129532873631,-0.061258755624294,0.13690614700317,0.23903897404671,-0.16792705655098,0.18117924034595,-0.017818417400122,0.077971130609512,-0.030457060784101,-0.028054766356945,-0.08726405352354,-0.023708276450634,0.17595489323139,-0.01296460069716,0.025015464052558,0.1002107039094,-0.0073644043877721,-0.0073729227297008,0.029371563345194,-0.06195429712534,0.10690153390169,0.011586354114115,-0.12966702878475,-0.11026378720999,-0.0091123161837459,0.14477503299713,0.052303966134787,-0.047575462609529,-0.0062434733845294,0.14199468493462,0.023364270105958,-0.022248286753893,0.048068825155497,-0.0077653122134507,-0.097876712679863,0.0035821800120175,0.035508021712303,0.11670281738043,-0.012913875281811,0.073730953037739,0.012804130092263,0.0027791713364422,-0.15382100641727,0.02987302094698,-0.02687069773674,0.074737250804901,0.036875773221254,0.060163281857967,-0.030357345938683,-0.17354483902454,0.17742937803268,-0.0059063490480185,-0.010203404352069,0.037857010960579,0.071688085794449,-0.091769658029079,-0.20539116859436,0.0026509780436754,0.12252342700958,0.0088537968695164,-0.02102074585855,-5.4355299653253e-05,0.086015075445175,-0.01351338531822,-0.013381504453719,0.0055857198312879,0.10383092612028,-0.13868026435375,0.061606537550688,-0.018589563667774,0.10385545343161,0.10102263092995,-0.025730356574059,-0.071933023631573,-0.075112998485565,-0.044874094426632,0.031969662755728,-0.074089974164963,-0.031277470290661,-0.14997424185276,0.2525447010994,-0.010874124243855,-0.079776227474213,0.097240045666695,-0.054032158106565,0.0073062418960035,0.057849131524563,-0.013968157581985,0.051328923553228,-0.14551730453968,0.11440704762936,0.069768041372299,-0.080499023199081,-0.11544246971607,0.019482787698507,-0.10703199356794,0.077476479113102,0.012276952154934,0.14070808887482,-0.06969553232193,0.050605304539204,-0.065569050610065,0.17414698004723,-0.033958755433559,0.071841157972813,-0.013023214414716,-0.033612474799156,-0.15171341598034,0.079612970352173,-0.0069214231334627,0.070366099476814
-0.057294268161058,0.058466468006372,0.0022228814195842,-0.058492247015238,0.10455290973186,0.074208937585354,-0.0053821029141545,-0.036884520202875,-0.010634708218277,0.0059465700760484,0.022279033437371,-0.0032329384703189,0.17819382250309,0.090513423085213,0.027454329654574,0.077134437859058,-0.084834411740303,0.038872852921486,-0.13603444397449,0.054916057735682,0.2459129691124,-0.15660412609577,0.066418752074242,0.075814984738827,0.10842035710812,-0.12506507337093,-0.12693175673485,-0.050756927579641,0.040915921330452,0.15936475992203,0.074572205543518,0.0030737742781639,0.030793204903603,0.056484956294298,-0.02923895418644,0.071786589920521,-0.076750680804253,0.015381705015898,-0.0081349378451705,-0.076937414705753,0.011894111521542,-0.063682422041893,0.13827881217003,0.048071291297674,-0.027060328051448,-0.074737720191479,0.085079580545425,0.038607247173786,-0.053658448159695,-0.030090227723122,-0.034578662365675,-0.10837704688311,-0.050150085240602,-0.0058936323039234,0.10293974727392,0.088496066629887,-0.068953678011894,0.1080517321825,-0.012836280278862,-0.10748167335987,-0.062202099710703,0.0056706345640123,0.043826032429934,-0.027019970118999,0.041400704532862,0.087333507835865,-0.11793877929449,0.11203133314848,-0.1046834141016,-0.010578544810414,0.057831574231386,0.10314764082432,-0.097562372684479,-0.19129391014576,0.069161847233772,0.1253128349781,0.0074971108697355,-0.01305063907057,0.028248829767108,0.075986571609974,-0.017974959686399,-0.060977064073086,0.062594637274742,0.10091363638639,-0.17797589302063,0.11868031322956,0.058776170015335,0.034360595047474,0.040260910987854,0.033359657973051,-0.022932248190045,-0.15858565270901,-0.026645915582776,0.01128888875246,-0.13153305649757,-0.028650939464569,-0.19725193083286,0.14995291829109,0.00011304382496746,-0.0031273486092687,0.081294007599354,-0.034562349319458,0.0045497799292207,0.059128236025572,-0.03852416574955,0.12712375819683,-0.15576446056366,0.11735814809799,0.060126986354589,-0.12488648295403,-0.10620225965977,0.0061923363246024,-0.16051842272282,0.044898685067892,0.054354794323444,0.14905005693436,-0.058740969747305,0.095774531364441,-0.044341381639242,0.23225750029087,0.03840933740139,-0.036248553544283,-0.087189629673958,0.049036528915167,-0.14122529327869,0.12410042434931,-0.02819312736392,0.075991466641426
0.015314405784011,0.065311580896378,-0.16960178315639,-0.068972028791904,0.15389560163021,0.11489231139421,-0.075333587825298,-0.13562488555908,-0.12246531993151,0.057681526988745,0.034394089132547,0.0072693834081292,0.17443870007992,0.13840106129646,0.01332538947463,0.1349428743124,0.049155320972204,0.045616220682859,0.011183651164174,0.076212614774704,0.17049519717693,-0.11673094332218,0.18188953399658,0.056153640151024,0.11734669655561,-0.024113738909364,-0.013283885084093,-0.087308533489704,0.091880641877651,0.16596230864525,0.045595984905958,0.054299168288708,0.021911842748523,0.0064032711088657,-0.026405312120914,0.082781434059143,-0.064064159989357,0.055009666830301,0.080960519611835,-0.070454366505146,-0.089372999966145,-0.010390742681921,0.092926159501076,0.065562129020691,-0.10044249892235,-0.012134217657149,0.13204473257065,0.10048448294401,-0.053693100810051,-0.010249648243189,0.022981997579336,-0.028912922367454,-0.020658183842897,-0.033823274075985,0.047894280403852,0.029104983434081,0.054355967789888,0.16237707436085,0.031349822878838,-0.098933838307858,-0.086217671632767,0.011266419664025,0.16301713883877,-0.098246946930885,0.063955150544643,0.052453655749559,-0.12804488837719,0.1732435375452,-0.061362579464912,0.049305576831102,0.0049943579360843,0.15293976664543,-0.13341471552849,-0.14819243550301,0.025993088260293,0.04916113987565,0.024206792935729,0.0052928081713617,0.0029573338106275,0.070561625063419,0.018557732924819,-0.012462353333831,0.030140873044729,0.030985547229648,-0.12976896762848,0.015216823667288,-0.012304284609854,0.02505492605269,0.060059554874897,-0.021587772294879,-0.0059197368100286,-0.061697635799646,-0.042850758880377,0.049159076064825,0.00088797154603526,-0.070112742483616,-0.11249278485775,0.24523481726646,-0.012495359405875,-0.071757510304451,0.072364710271358,-0.019414998590946,0.015881087630987,0.092653781175613,-0.096537381410599,0.10761320590973,-0.14229056239128,0.065606504678726,0.12556231021881,-0.088278234004974,-0.039369277656078,0.075649365782738,-0.04941738024354,0.085886657238007,0.048285268247128,0.11341884732246,-0.077641919255257,0.039709612727165,-0.042049448937178,0.21380987763405,0.016169061884284,-0.05781676992774,-0.016660422086716,0.0070153707638383,-0.20735576748848,0.1038074195385,-0.053292628377676,0.066387847065926
-0.063180424273014,0.12908735871315,0.026395797729492,-0.0056453756988049,0.11017940938473,0.12183210253716,0.022564582526684,-0.061907846480608,0.02833810262382,0.050124887377024,0.018506007269025,-0.023143148049712,0.10886573791504,0.038676168769598,0.070891581475735,0.09728242456913,-0.047207947820425,0.081948108971119,-0.088186666369438,-0.027212738990784,0.23730403184891,-0.1198692470789,0.029516082257032,0.028320260345936,0.163279697299,-0.14359290897846,-0.17592272162437,-0.052574351429939,0.068793870508671,0.17664267122746,0.10612342506647,0.059989169239998,0.049870729446411,0.058449674397707,0.052090428769588,0.041962910443544,0.0034042426850647,-0.017722858116031,0.072364509105682,-0.13172425329685,0.031646095216274,-0.072380445897579,0.19595636427402,-0.028605457395315,-0.0098704379051924,-0.08854665607214,0.080844067037106,0.010676371864974,-0.06458742171526,-0.08247422426939,0.00060934165958315,-0.053957115858793,-0.0011373328743502,-0.0057397368364036,0.09375623613596,0.11282876133919,-0.031885672360659,0.033431239426136,-0.058788482099771,-0.10651664435863,-0.085227072238922,-0.024759327992797,0.020811708644032,-0.12404476851225,0.087748222053051,0.14947561919689,-0.12533895671368,0.069434739649296,-0.15502442419529,0.021323706954718,0.053027018904686,0.1144352927804,-0.14128386974335,-0.18241089582443,0.058216396719217,0.12178739905357,0.029145315289497,-0.016730768606067,0.012692749500275,0.031106626614928,-0.040638107806444,0.0060763293877244,0.093967914581299,0.13712050020695,-0.10470599681139,0.086689047515392,0.018184587359428,0.033386673778296,0.044159241020679,0.072570912539959,-0.026564801111817,-0.14724066853523,-0.045558474957943,0.028337704017758,-0.10092900693417,-0.028484394773841,-0.16493898630142,0.16058251261711,-0.02884953841567,0.029267884790897,0.10967853665352,-0.032625593245029,-0.0061473408713937,0.040976945310831,-0.0085645485669374,0.12878105044365,-0.060892108827829,0.055978465825319,0.07511992007494,-0.079845786094666,-0.13765326142311,-0.048126727342606,-0.13779091835022,0.017945474013686,0.12023658305407,0.085633412003517,-0.05081457272172,0.096443630754948,-0.025108678266406,0.20978897809982,0.098230473697186,-0.036359280347824,-0.034185748547316,0.021082082763314,-0.06088200956583,0.13308170437813,0.064671270549297,0.068991594016552
-0.022005656734109,0.076913498342037,0.00092846591724083,-0.039016090333462,0.056425560265779,0.019222673028708,-0.0097274677827954,-0.014051523990929,-0.023484498262405,0.044581454247236,0.051696334034204,-0.019734151661396,0.17853187024593,0.079723790287971,-0.03752302005887,0.08719377219677,-0.0051226690411568,0.080711893737316,-0.11100210249424,0.062355969101191,0.28565514087677,-0.18108566105366,0.076251462101936,0.083004392683506,0.10409604012966,-0.094185747206211,-0.08130145072937,-0.041199084371328,0.10573486983776,0.1875799447298,0.0092551037669182,-0.00031872326508164,0.078838191926479,0.037628728896379,-0.014710929244757,-0.039443902671337,-0.082804284989834,0.13494081795216,0.026039279997349,-0.13648274540901,-0.10494385659695,-0.054391071200371,0.11204756051302,0.037838943302631,0.0024100565351546,-0.11096423864365,0.058215234428644,0.011374280788004,-0.072989530861378,-0.05615297332406,0.023203587159514,-0.018299950286746,-0.01130198314786,-0.0019003074849024,0.069131702184677,0.0531543828547,0.0033856397494674,0.053377095609903,-0.0078399507328868,-0.18016485869884,-0.023448459804058,-0.066449180245399,0.056115340441465,0.006482501514256,0.02116584777832,0.088833667337894,-0.1366558521986,0.097330123186111,-0.11871242523193,-0.035598985850811,0.026872765272856,0.025512898340821,-0.12950132787228,-0.20279574394226,0.030511122196913,0.071332804858685,0.051471687853336,-0.028045227751136,0.053028773516417,0.10669652372599,-0.0609628893435,-0.07497001439333,0.064515165984631,0.058856777846813,-0.075963385403156,0.028855351731181,0.008251023478806,0.049197167158127,0.13567616045475,0.019419899210334,-0.068780072033405,-0.1431448161602,-0.036260396242142,0.068411931395531,-0.087015084922314,-0.0624222420156,-0.14769713580608,0.182023614645,-0.012991190887988,-0.036672934889793,0.13954313099384,0.018014019355178,-0.00059636426158249,0.10008379071951,-0.024345034733415,0.081806063652039,-0.070512622594833,0.08357947319746,0.15996941924095,-0.19649529457092,-0.10926820337772,0.040180467069149,-0.15809813141823,0.069675326347351,0.11008320003748,0.14236211776733,-0.083794832229614,0.078298464417458,-0.024967616423965,0.19074614346027,-0.036309983581305,-0.025912083685398,-0.081399239599705,-0.011093436740339,-0.078946873545647,0.12679859995842,0.043775908648968,0.044234745204449
-0.089040167629719,0.035187646746635,-0.07646182179451,-0.045301884412766,0.10279291123152,-0.032600805163383,-0.035212628543377,-0.046425793319941,0.0041750511154532,0.012755868956447,-0.010450391098857,0.050906136631966,0.14082007110119,0.1079017072916,-0.11219848692417,0.083961755037308,-0.073756016790867,0.036163408309221,-0.078305654227734,0.12010411173105,0.23783965408802,-0.25483980774879,0.10180228203535,-0.0024724302347749,0.089397087693214,-0.048445876687765,-0.072014503180981,-0.048632960766554,0.021240625530481,0.15654537081718,-0.013620386831462,0.0037991891149431,0.10104843229055,-0.013571873307228,-0.059301842004061,0.021526955068111,-0.076177351176739,0.12359458208084,-0.020541762933135,-0.13292570412159,-0.041040137410164,-0.022426530718803,0.15332755446434,0.040710192173719,-0.042305883020163,-0.062010299414396,0.11898965388536,-0.026016518473625,-0.030718203634024,-0.022700635716319,-0.06360862404108,-0.081190973520279,-0.043518785387278,0.03643337264657,0.14302715659142,0.050340544432402,-0.0051578413695097,0.050323467701674,-0.028429431840777,-0.15356780588627,0.0071562174707651,-0.048168294131756,0.09049104899168,0.021244380623102,0.064769759774208,0.06492605060339,-0.16172440350056,0.13476999104023,-0.034597516059875,-0.020791262388229,0.061822775751352,0.083627335727215,-0.082846492528915,-0.15886023640633,0.058867454528809,0.14968277513981,0.029127020388842,0.011095565743744,0.010053564794362,-0.0023623346351087,-0.11204283684492,-0.01329730451107,0.039258219301701,0.11607187986374,-0.14065830409527,0.087699629366398,0.025845468044281,0.12725304067135,0.14689795672894,-0.04365898296237,-0.072682201862335,-0.13092917203903,-0.010713670402765,-0.0060025374405086,-0.052332922816277,-0.080493770539761,-0.14569287002087,0.19382131099701,0.012881867587566,-0.040057428181171,0.055746462196112,-0.068134270608425,0.024303793907166,0.053947474807501,-0.037504076957703,0.11678539961576,-0.12675897777081,0.12407875806093,0.060583896934986,-0.14330734312534,-0.13141405582428,0.010625370778143,-0.12379393726587,0.058514062315226,0.061278264969587,0.1132412776351,-0.054077543318272,0.044684629887342,-0.0094884503632784,0.17472049593925,-0.035682506859303,0.048283606767654,-0.058222480118275,-0.00061341963009909,-0.14787214994431,0.12610775232315,-0.017180532217026,0.081391960382462
-0.057885035872459,0.089777916669846,-0.019571345299482,-0.027282288298011,0.13412326574326,0.11427967995405,0.0046975230798125,-0.088200286030769,0.018491432070732,-0.008586092852056,0.007154849357903,0.0042908284813166,0.11645543575287,0.051461596041918,0.029165269806981,0.098840363323689,-0.080293901264668,0.053868930786848,-0.094250611960888,-0.0095526147633791,0.25251594185829,-0.12098330259323,0.064831003546715,0.017426179721951,0.15480500459671,-0.12403655052185,-0.13167801499367,-0.083719536662102,0.041042264550924,0.18594978749752,0.10025285929441,0.035858429968357,0.042901400476694,0.042455330491066,0.048369023948908,0.052132047712803,-0.026754638180137,-0.016638223081827,0.053509652614594,-0.11562882363796,0.031847756356001,-0.056395921856165,0.18207101523876,0.032772287726402,-0.035776112228632,-0.047838184982538,0.097676485776901,0.012360826134682,-0.060029648244381,-0.068802557885647,-0.023147761821747,-0.082398235797882,-0.00011206464841962,-0.0083321547135711,0.10327938944101,0.098833009600639,-0.03086943924427,0.080669730901718,-0.05636440217495,-0.10012772679329,-0.069615662097931,-0.019635105505586,0.061090886592865,-0.082342348992825,0.10235964506865,0.084824688732624,-0.1390650421381,0.10244366526604,-0.11067976057529,0.032824859023094,0.055903486907482,0.11241067200899,-0.12897254526615,-0.22117033600807,0.048303980380297,0.13801011443138,0.0027641023043543,-0.018040345981717,-0.015160496346653,0.06460976600647,-0.030000580474734,-0.0034348408225924,0.07990400493145,0.13525213301182,-0.15834307670593,0.09065905213356,0.039394181221724,0.030983379110694,0.0046598394401371,0.048702128231525,-0.017945731058717,-0.1537429690361,-0.062872208654881,0.0094479126855731,-0.10994257777929,-0.027110977098346,-0.17063501477242,0.17377261817455,-0.0082194488495588,0.016027934849262,0.093861870467663,-0.039951249957085,-0.00086737528908998,0.045981217175722,-0.021835498511791,0.10526715964079,-0.10134718567133,0.10855849087238,0.04453768953681,-0.08557091653347,-0.11510836333036,-0.046049285680056,-0.15295934677124,0.027497738599777,0.094122983515263,0.12690086662769,-0.076129049062729,0.090200908482075,-0.027410913258791,0.22605922818184,0.082602873444557,-0.020623914897442,-0.051489379256964,0.019037131220102,-0.087376609444618,0.1239780113101,0.025154301896691,0.080396726727486
0.007829169742763,0.0007670329650864,-0.15121249854565,-0.052605226635933,0.14288194477558,0.077914997935295,-0.099222369492054,-0.11663370579481,-0.16747805476189,0.057182744145393,0.020579449832439,0.040241289883852,0.15791422128677,0.12201105058193,-0.034731548279524,0.13572525978088,0.00088549597421661,0.12789550423622,0.01686392724514,0.07928691059351,0.17929019033909,-0.084920279681683,0.18893790245056,0.04394306242466,0.090155333280563,-0.010173946619034,0.044857539236546,-0.098036743700504,0.004394902382046,0.17401786148548,-0.054509498178959,0.00071111746365204,0.02814962901175,-0.005650790873915,0.0061382693238556,0.041065473109484,-0.10346481204033,-0.016972916200757,0.033584624528885,-0.082472167909145,-0.11285766214132,-0.0082977777346969,0.12634240090847,0.14855366945267,-0.14263699948788,-0.0071504325605929,0.15408006310463,0.070765852928162,-0.054563067853451,0.035709299147129,0.11897893249989,-0.10194986313581,-0.048920273780823,-0.00077536457683891,0.072857938706875,0.0050807744264603,0.086953468620777,0.093761801719666,0.099412530660629,-0.094545066356659,-0.0023541788104922,-0.0065018753521144,0.1132965311408,0.01852822676301,0.069117799401283,-0.054786626249552,-0.17921034991741,0.15329657495022,-0.0063074505887926,0.063234604895115,0.01917939260602,0.13252280652523,-0.057962734252214,-0.21954725682735,-0.037341602146626,0.066373184323311,-0.014431294985116,0.019637435674667,-0.010484792292118,0.053462628275156,0.061950862407684,-0.023181151598692,0.021063754335046,0.044950000941753,-0.17262613773346,0.034909948706627,0.0013029878027737,0.021083360537887,0.052878443151712,-0.00048711011186242,-0.066695399582386,-0.035587213933468,-0.095062330365181,6.9664485636167e-05,-0.064776718616486,-0.024945700541139,-0.13663871586323,0.26248154044151,-0.009195844642818,-0.088767230510712,0.10135442763567,0.02954157628119,0.078401260077953,0.047541491687298,-0.029636181890965,0.029596572741866,-0.16698935627937,0.08803903311491,0.053586892783642,-0.072022095322609,-0.033165447413921,0.04630009829998,-0.017413135617971,0.064077615737915,-0.014730332419276,0.11399961262941,-0.033615183085203,0.042549956589937,-0.082172647118568,0.15116888284683,0.0051455874927342,-0.057462777942419,-0.0081965094432235,-0.052580822259188,-0.17230103909969,0.083222053945065,-0.036718681454659,0.084328174591064
-0.035794116556644,0.0027496160473675,-0.076390743255615,-0.066631764173508,0.15159015357494,0.0699293166399,-0.060538828372955,-0.077698059380054,-0.058312349021435,-0.025311052799225,-0.0011412265012041,0.042639695107937,0.14151737093925,0.006406900472939,-0.065464116632938,0.17386518418789,-0.13406425714493,0.061364505439997,-0.13724394142628,0.075435765087605,0.25699457526207,-0.11078212410212,0.12539021670818,0.0096451174467802,0.067031189799309,-0.038773875683546,-0.050942856818438,-0.12382223457098,0.01842375099659,0.14237363636494,0.022681020200253,0.055975183844566,-0.020001254975796,0.038025237619877,-0.012761821970344,0.048109479248524,-0.11377076804638,-0.026349803432822,0.037073995918036,-0.048292428255081,-0.017702909186482,-0.061792951077223,0.12094813585281,0.11852540075779,-0.033997680991888,-0.027449255809188,0.13238409161568,0.050719752907753,-0.07828626781702,0.00095590192358941,0.010851809754968,-0.13470359146595,-0.084305144846439,-0.0062851719558239,0.060685481876135,0.020742589607835,0.019531577825546,0.086523048579693,1.6102752852021e-05,-0.061642594635487,0.015913963317871,0.00077604403486475,0.092647641897202,0.057929966598749,0.060923602432013,-0.069497123360634,-0.16478814184666,0.14050382375717,0.0036909631453454,0.029802521690726,0.0095423841848969,0.11977458000183,-0.065032728016376,-0.19195786118507,-0.013309541158378,0.077126748859882,-0.01307819224894,0.035473722964525,-0.053719393908978,0.086420051753521,0.059613227844238,-0.015930021181703,0.015505819581449,0.09438007324934,-0.23566909134388,0.12581099569798,0.057280734181404,0.041770495474339,-0.01333690341562,-0.0043323603458703,-0.0113256406039,-0.087620936334133,-0.13417313992977,0.015045143663883,-0.11711321771145,0.037445142865181,-0.18412311375141,0.18151976168156,-0.0099762743338943,-0.015186611562967,0.070830576121807,-0.078919254243374,-0.023074563592672,0.085216768085957,0.032529838383198,0.04223271459341,-0.17185690999031,0.18821519613266,0.024504888802767,-0.081120274960995,-0.1104982867837,0.029612921178341,-0.12073977291584,0.050941057503223,0.028955351561308,0.14134740829468,-0.079285241663456,0.079331561923027,-0.053727526217699,0.18558451533318,0.017141196876764,0.031925901770592,-0.018414691090584,0.0099484967067838,-0.16076071560383,0.072945363819599,-0.084116399288177,0.05657920986414
